SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
0, 29.1675, 9356, -0.4576, 0.1536, -0.8695, -6.3205, -8.8312, -0.5247, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9952, -0.0048, -0.0063, 0.0973, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.1700, 9357, -0.4578, 0.1572, -0.8849, -6.3291, -8.2842, -0.3321, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9952, -0.0046, -0.0061, 0.0973, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.1725, 9358, -0.4540, 0.1609, -0.8965, -5.9850, -9.1592, -0.5925, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9952, -0.0045, -0.0059, 0.0974, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.1750, 9359, -0.4577, 0.1574, -0.8772, -6.2447, -9.2964, -0.2442, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9952, -0.0044, -0.0057, 0.0974, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.1776, 9360, -0.4857, 0.1652, -0.8735, -6.4485, -8.8907, 0.0233, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9952, -0.0042, -0.0056, 0.0974, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.1801, 9361, -0.4656, 0.1613, -0.8734, -6.7135, -8.9056, -0.1751, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9952, -0.0041, -0.0054, 0.0975, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.1875, 9362, -0.4573, 0.1540, -0.8503, -6.2645, -8.1412, -0.1325, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9952, -0.0036, -0.0049, 0.0975, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.1900, 9363, -0.4614, 0.1775, -0.8505, -6.3950, -8.1396, 0.1421, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9952, -0.0035, -0.0047, 0.0975, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.1975, 9364, -0.4731, 0.1777, -0.8352, -6.2066, -7.2959, 1.0724, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9952, -0.0030, -0.0042, 0.0975, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2000, 9365, -0.4612, 0.1777, -0.8390, -5.4172, -7.2776, 0.5799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9952, -0.0029, -0.0041, 0.0975, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2025, 9366, -0.4972, 0.2090, -0.8316, -5.6150, -7.2107, 0.8545, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9952, -0.0027, -0.0039, 0.0975, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2050, 9367, -0.5013, 0.1970, -0.8430, -5.0328, -6.5091, 0.8957, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9952, -0.0025, -0.0037, 0.0975, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2075, 9368, -0.4851, 0.1974, -0.8277, -5.1148, -5.6324, 0.8107, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9952, -0.0024, -0.0036, 0.0974, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2125, 9369, -0.4891, 0.1974, -0.8277, -3.6195, -4.2118, 1.0900, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9952, -0.0021, -0.0033, 0.0973, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2150, 9370, -0.4893, 0.1972, -0.8392, -3.4867, -4.2763, 1.0207, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0020, -0.0032, 0.0972, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2175, 9371, -0.4932, 0.2052, -0.8278, -2.8544, -2.7657, 0.7716, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0019, -0.0031, 0.0971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2200, 9372, -0.4891, 0.2053, -0.8239, -1.6851, -1.7063, 0.6572, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0018, -0.0030, 0.0970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2225, 9373, -0.4933, 0.1971, -0.8392, -1.8389, -0.6387, 0.1615, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0017, -0.0029, 0.0968, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2250, 9374, -0.4811, 0.1896, -0.8276, -1.3082, -0.9725, -0.4542, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0016, -0.0027, 0.0967, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2275, 9375, -0.4892, 0.1855, -0.8352, -0.9199, -0.3329, 0.1363, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0016, -0.0025, 0.0963, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2300, 9376, -0.4895, 0.1969, -0.8546, -0.7304, 0.1489, 0.1222, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9954, -0.0014, -0.0023, 0.0960, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2325, 9377, -0.5011, 0.1894, -0.8314, -0.3533, 1.3966, 0.6319, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9954, -0.0014, -0.0021, 0.0957, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2350, 9378, -0.5012, 0.2012, -0.8316, 0.7617, 1.7744, 0.4652, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9954, -0.0013, -0.0020, 0.0955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2375, 9379, -0.4853, 0.2012, -0.8354, 0.6210, 2.1693, 0.1876, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9954, -0.0012, -0.0020, 0.0953, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2401, 9380, -0.4852, 0.1894, -0.8353, 1.4026, 2.8850, 0.4965, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9955, -0.0013, -0.0020, 0.0952, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2450, 9381, -0.4616, 0.2047, -0.8585, 1.9869, 3.3767, 0.2701, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9955, -0.0013, -0.0021, 0.0952, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2475, 9382, -0.4616, 0.2048, -0.8547, 2.4421, 3.7296, 0.1173, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9955, -0.0013, -0.0022, 0.0952, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2500, 9383, -0.4696, 0.2007, -0.8623, 2.5642, 4.2022, -0.1673, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9955, -0.0014, -0.0023, 0.0952, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2525, 9384, -0.4615, 0.1970, -0.8546, 2.5653, 3.9874, -0.6388, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9955, -0.0014, -0.0023, 0.0952, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2575, 9385, -0.4578, 0.1926, -0.8776, 3.3328, 5.2980, -0.9544, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9955, -0.0016, -0.0026, 0.0952, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2600, 9386, -0.4659, 0.1925, -0.8814, 4.2635, 5.0717, -0.5604, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9955, -0.0017, -0.0027, 0.0952, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2625, 9387, -0.4617, 0.1888, -0.8699, 3.6151, 4.5131, -0.1953, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9955, -0.0018, -0.0028, 0.0952, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2650, 9388, -0.4538, 0.1808, -0.8813, 4.1929, 5.2675, -0.7672, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9954, -0.0019, -0.0029, 0.0952, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2675, 9389, -0.4540, 0.1885, -0.8891, 3.9945, 5.4782, -0.1556, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9954, -0.0021, -0.0030, 0.0953, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2725, 9390, -0.4661, 0.1725, -0.9043, 4.2766, 4.3991, -0.3423, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9954, -0.0023, -0.0032, 0.0953, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2750, 9391, -0.4539, 0.1965, -0.8776, 3.4161, 4.5007, -0.3950, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9954, -0.0024, -0.0033, 0.0953, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2775, 9392, -0.4621, 0.1805, -0.8967, 3.1507, 4.3370, -1.1342, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9954, -0.0025, -0.0034, 0.0953, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2800, 9393, -0.4542, 0.1724, -0.9081, 3.2189, 4.2767, -0.9302, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9954, -0.0026, -0.0035, 0.0954, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2825, 9394, -0.4380, 0.1649, -0.8965, 3.1545, 4.2081, -0.8595, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9954, -0.0028, -0.0037, 0.0955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2875, 9395, -0.4420, 0.1766, -0.8967, 2.8909, 4.1998, -0.7859, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9954, -0.0030, -0.0039, 0.0956, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2900, 9396, -0.4579, 0.1807, -0.8852, 3.0276, 4.1536, -0.1077, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9954, -0.0031, -0.0040, 0.0956, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2925, 9397, -0.4541, 0.1844, -0.8967, 2.5093, 3.2974, -1.0309, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9954, -0.0032, -0.0041, 0.0956, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2950, 9398, -0.4460, 0.1885, -0.8891, 2.6589, 2.5042, -0.4050, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9954, -0.0032, -0.0042, 0.0957, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.2975, 9399, -0.4541, 0.1686, -0.9043, 2.1981, 2.2720, -0.8667, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9954, -0.0033, -0.0042, 0.0958, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3000, 9400, -0.4619, 0.1728, -0.8889, 1.9911, 2.8826, -0.5355, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9954, -0.0034, -0.0043, 0.0958, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3075, 9401, -0.4539, 0.1925, -0.8853, 1.8160, 1.8076, 0.1711, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9954, -0.0036, -0.0046, 0.0959, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3100, 9402, -0.4498, 0.1888, -0.8737, 1.7425, 2.1372, -0.1065, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9954, -0.0036, -0.0046, 0.0960, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3125, 9403, -0.4657, 0.1966, -0.8700, 1.3559, 1.5786, -0.1547, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9954, -0.0036, -0.0047, 0.0960, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3150, 9404, -0.4580, 0.1964, -0.8853, 1.5531, 1.4357, -0.7677, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9954, -0.0036, -0.0047, 0.0960, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3175, 9405, -0.4658, 0.1927, -0.8738, 0.8919, 1.5513, -0.5528, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9954, -0.0036, -0.0048, 0.0960, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3250, 9406, -0.4579, 0.1846, -0.8852, 1.1675, 0.8820, -0.6121, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0038, -0.0049, 0.0962, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3275, 9407, -0.4580, 0.1766, -0.8928, 1.3023, 0.7532, -0.5441, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0039, -0.0050, 0.0963, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3300, 9408, -0.4620, 0.1845, -0.8891, 1.2975, 1.0242, -0.5498, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0040, -0.0051, 0.0963, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3325, 9409, -0.4618, 0.1808, -0.8813, 1.4976, 0.8218, -0.8215, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0040, -0.0051, 0.0964, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3350, 9410, -0.4621, 0.1765, -0.9005, 1.3084, 0.3417, -0.7394, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0041, -0.0051, 0.0964, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3400, 9411, -0.4539, 0.1807, -0.8852, 1.3840, -0.1979, -0.7294, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0043, -0.0052, 0.0966, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3425, 9412, -0.4701, 0.1844, -0.8967, 1.3221, -0.2549, -0.1829, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0044, -0.0053, 0.0966, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3450, 9413, -0.4579, 0.2043, -0.8816, 0.9771, 0.3226, -1.0043, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0043, -0.0053, 0.0967, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3475, 9414, -0.4738, 0.2005, -0.8738, 1.1157, 0.0648, -0.6616, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0043, -0.0053, 0.0967, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3500, 9415, -0.4619, 0.2043, -0.8816, 1.3814, -0.1368, -1.0027, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0042, -0.0053, 0.0967, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3525, 9416, -0.4618, 0.2006, -0.8700, 1.7898, -0.6506, -0.4560, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0042, -0.0053, 0.0967, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3550, 9417, -0.4778, 0.2044, -0.8700, 1.3894, -0.5400, -0.8582, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0042, -0.0053, 0.0967, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3575, 9418, -0.4499, 0.1965, -0.8815, 0.9932, -0.6293, -1.1203, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0042, -0.0053, 0.0968, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3600, 9419, -0.4740, 0.1962, -0.8892, 1.3914, -0.6771, -0.9234, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0042, -0.0053, 0.0968, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3625, 9420, -0.4619, 0.1925, -0.8814, 1.2546, -0.5582, -1.3992, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0042, -0.0053, 0.0968, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3651, 9421, -0.4541, 0.1883, -0.8968, 1.5847, -0.4714, -1.1357, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0043, -0.0053, 0.0969, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3676, 9422, -0.4660, 0.1963, -0.8853, 1.9901, -1.1456, -1.6056, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0043, -0.0053, 0.0969, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3700, 9423, -0.4657, 0.2085, -0.8662, 1.7791, -0.4805, -1.8195, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0043, -0.0053, 0.0969, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3725, 9424, -0.4619, 0.1847, -0.8814, 1.9868, -1.0877, -2.0148, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0044, -0.0053, 0.0969, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3775, 9425, -0.4739, 0.1924, -0.8853, 1.9867, -0.8679, -1.3394, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0044, -0.0052, 0.0970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3800, 9426, -0.4699, 0.1925, -0.8814, 2.4399, -0.5977, -2.1024, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0045, -0.0052, 0.0970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3825, 9427, -0.4578, 0.1927, -0.8738, 1.7162, -0.6151, -1.6793, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0045, -0.0052, 0.0970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3850, 9428, -0.4615, 0.1734, -0.8582, 2.9035, -0.7191, -2.2453, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0046, -0.0052, 0.0970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3900, 9429, -0.4739, 0.2043, -0.8777, 2.9653, -0.5894, -2.5893, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0047, -0.0051, 0.0970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3925, 9430, -0.4740, 0.1844, -0.8929, 2.9082, -0.7703, -1.5642, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0048, -0.0051, 0.0970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.3975, 9431, -0.4739, 0.1846, -0.8852, 3.1074, -1.1975, -2.7152, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0050, -0.0050, 0.0970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.4000, 9432, -0.4698, 0.1729, -0.8812, 2.8960, -0.1671, -1.8489, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0051, -0.0049, 0.0970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.4050, 9433, -0.4738, 0.1690, -0.8812, 2.5671, -0.3217, -2.1109, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0053, -0.0049, 0.0970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.4075, 9434, -0.4658, 0.1651, -0.8812, 2.3011, -0.1945, -2.0402, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0054, -0.0048, 0.0970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.4100, 9435, -0.4814, 0.1537, -0.8618, 3.0992, -0.6488, -2.4547, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0055, -0.0048, 0.0970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.4125, 9436, -0.4655, 0.1654, -0.8658, 2.7576, 0.1650, -1.9211, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0056, -0.0047, 0.0970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.4150, 9437, -0.4656, 0.1613, -0.8734, 2.9535, 0.1626, -2.3331, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0057, -0.0047, 0.0970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.4175, 9438, -0.4696, 0.1575, -0.8696, 2.8864, 0.3749, -1.8602, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0059, -0.0047, 0.0970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.4200, 9439, -0.4696, 0.1535, -0.8734, 2.4175, 0.8384, -1.5886, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0060, -0.0047, 0.0970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.4225, 9440, -0.4654, 0.1381, -0.8617, 2.4817, 0.9797, -1.4569, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0061, -0.0046, 0.0970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.4250, 9441, -0.4654, 0.1498, -0.8618, 2.1626, 0.5773, -0.7618, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0063, -0.0046, 0.0969, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.4276, 9442, -0.4694, 0.1498, -0.8618, 1.8923, 0.9044, -0.8313, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0064, -0.0046, 0.0969, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.4301, 9443, -0.4734, 0.1380, -0.8655, 1.2339, 0.8862, -0.5455, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0066, -0.0045, 0.0968, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.4325, 9444, -0.4735, 0.1183, -0.8730, 1.8213, 1.2457, -0.6331, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0068, -0.0045, 0.0968, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.4400, 9445, -0.4696, 0.1495, -0.8772, 1.0912, 1.7852, 0.3903, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0073, -0.0045, 0.0967, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.4425, 9446, -0.4616, 0.1456, -0.8771, 0.8261, 1.8430, 0.3944, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0074, -0.0045, 0.0967, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 29.4475, 9447, -0.4534, 0.1380, -0.8655, 0.2898, 2.2974, 0.3956, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9953, -0.0077, -0.0046, 0.0967, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
